QueryID,DocID,Score
Q57,CACM-1340,69.1476506702425
Q57,CACM-2027,68.75644081417862
Q57,CACM-2980,68.72063578528065
Q57,CACM-1916,68.67847987876013
Q57,CACM-1166,68.53356853831049
Q57,CACM-1169,68.53097625527668
Q57,CACM-1097,68.23182331982288
Q57,CACM-2604,67.90837443480625
Q57,CACM-1889,67.714588017452
Q57,CACM-1161,67.59884495487597
Q57,CACM-1107,67.54530265551644
Q57,CACM-0996,67.46074890347437
Q57,CACM-1295,67.387588815787
Q57,CACM-2427,67.33775060961607
Q57,CACM-0377,67.33775060961607
Q57,CACM-1763,67.14842214714959
Q57,CACM-0613,66.4236392558226
Q57,CACM-3142,66.31887378866612
Q57,CACM-3166,66.13269255967022
Q57,CACM-2375,65.80764860530779
Q57,CACM-2583,64.86825923429835
Q57,CACM-3065,64.86673400807268
Q57,CACM-1523,64.8175825370394
Q57,CACM-1707,64.38953670893602
Q57,CACM-2489,64.1771759739548
Q57,CACM-1274,64.14814641565854
Q57,CACM-2399,63.41414477906242
Q58,CACM-0944,109.48710566877196
Q58,CACM-0028,109.08794181309625
Q58,CACM-0144,109.03455094564816
Q58,CACM-1264,107.5589336854502
Q58,CACM-3138,105.84665481503863
Q58,CACM-1519,105.5555622468444
Q58,CACM-2194,103.84581069485864
Q58,CACM-1888,103.15689562157868
Q58,CACM-1650,102.4340938735729
Q58,CACM-1152,101.47472487274679
Q58,CACM-0617,100.58735932301825
Q58,CACM-2484,99.22664083265703
Q58,CACM-1700,99.03849970402781
Q58,CACM-1488,98.92604563848865
Q58,CACM-1235,98.84444189032106
Q58,CACM-3056,98.56239224104682
Q58,CACM-1818,98.37360844654981
Q58,CACM-1272,97.44527216332673
Q58,CACM-0719,97.33058483455383
Q58,CACM-3158,96.59585139686183
Q58,CACM-2711,96.39890331041491
Q58,CACM-2771,95.67079666993874
Q58,CACM-3196,95.33047618521181
Q58,CACM-1413,95.01920144666357
Q58,CACM-1112,93.95075673523945
Q58,CACM-1259,93.94202949294177
Q58,CACM-1999,93.90225368356977
Q58,CACM-1554,93.3685379933903
Q58,CACM-2078,93.35064450608746
Q58,CACM-2994,92.8223869807596
Q58,CACM-0344,92.81371813813497
Q58,CACM-0544,92.81371813813497
Q58,CACM-2900,92.53781056169231
Q58,CACM-0510,92.34494811049592
Q58,CACM-1287,91.8808894781709
Q58,CACM-2486,91.36814443173506
Q58,CACM-2439,90.61000293889755
Q58,CACM-0078,90.58775574494902
Q58,CACM-1309,90.56475105218821
Q58,CACM-2002,89.85009394734908
Q58,CACM-1402,89.76731238919672
Q58,CACM-1035,89.37183579163174
Q58,CACM-3034,88.7520574095235
Q58,CACM-0626,88.70628838882246
Q58,CACM-0354,88.65273933305794
Q58,CACM-2998,87.31557295590208
Q58,CACM-0778,86.54190091535044
Q58,CACM-1930,86.25677132217383
Q58,CACM-1977,85.5251452275597
Q58,CACM-1462,85.52449437701112
Q58,CACM-1725,85.39070654965525
Q58,CACM-1154,84.95965297949454
Q58,CACM-1001,84.72359200912436
Q58,CACM-2753,84.72162930492318
Q58,CACM-1216,84.5940904884386
Q58,CACM-1438,84.53490328309118
Q58,CACM-2846,84.39790958701971
Q58,CACM-3129,84.3049198815967
Q58,CACM-1886,83.91405896640578
Q58,CACM-1456,83.54900729672458
Q58,CACM-1197,83.45516760827815
Q58,CACM-2989,83.3754835402457
Q58,CACM-2398,82.81418680556227
Q58,CACM-2368,82.79949333354512
Q58,CACM-1162,82.62474538834904
Q58,CACM-1527,82.19839444143989
Q58,CACM-1711,82.18556077471567
Q58,CACM-1483,82.07472930116795
Q58,CACM-0096,81.9655163689098
Q58,CACM-1975,81.7122433739855
Q58,CACM-1470,81.669445316447
Q58,CACM-2267,81.43855929716152
Q58,CACM-0282,81.17277921360008
Q58,CACM-2572,80.31270961035456
Q58,CACM-1589,80.1933826239098
Q58,CACM-1988,80.1803480125118
Q58,CACM-1290,79.9937606797159
Q58,CACM-1630,79.74019994382896
Q58,CACM-0695,79.68830779736729
Q58,CACM-0095,79.51067032912069
Q58,CACM-2953,79.44223207555382
Q58,CACM-2931,79.40658219525442
Q58,CACM-2265,79.31828525606723
Q58,CACM-1087,78.54237700391599
Q58,CACM-1629,78.38080978057754
Q58,CACM-0040,78.37332964712428
Q58,CACM-2421,78.30751161076816
Q58,CACM-1962,77.72591530160514
Q58,CACM-2978,77.62447133233884
Q58,CACM-0242,77.32683900600122
Q58,CACM-3113,77.02698066701066
Q58,CACM-1307,76.81888249846556
Q58,CACM-1408,76.33551874035436
Q58,CACM-2836,75.22527018705561
Q58,CACM-1145,75.11777528882178
Q58,CACM-3171,74.96153861560458
Q58,CACM-1677,74.77370521927128
Q58,CACM-3198,74.37413059844613
Q58,CACM-2500,74.01246675438662
Q58,CACM-2852,73.49357404012711
Q59,CACM-2424,82.1163182535465
Q59,CACM-3056,80.71454159371523
Q59,CACM-2311,73.38749086282269
Q59,CACM-0617,70.96909763739315
Q59,CACM-3026,70.26917464586992
Q59,CACM-1259,69.8896458637937
Q59,CACM-1152,69.61110874350442
Q59,CACM-1844,69.46262960224857
Q59,CACM-3087,69.26527541384236
Q59,CACM-0344,66.99882804007451
Q59,CACM-1962,65.45943713282313
Q59,CACM-2967,64.91123369448785
Q59,CACM-0354,64.38416487834526
Q59,CACM-0144,64.06952428039223
Q59,CACM-2002,63.388322581739025
Q59,CACM-3025,63.08639825738592
Q59,CACM-0778,62.85116578841699
Q59,CACM-0698,62.34743411544649
Q59,CACM-2421,61.9555192295452
Q59,CACM-0092,61.84562185579057
Q59,CACM-0695,61.118099839495365
Q59,CACM-0417,60.593880501581324
Q59,CACM-3158,60.12489855341857
Q59,CACM-0096,59.75139896800748
Q59,CACM-3141,59.72561571317385
Q59,CACM-0585,59.264178834723225
Q59,CACM-1572,59.05739772888772
Q59,CACM-2771,58.66886348059817
Q59,CACM-3138,58.320085338021826
Q59,CACM-3024,58.2162633528162
Q59,CACM-2812,58.13145384828624
Q59,CACM-3142,57.61016519563197
Q59,CACM-1402,57.605637954868556
Q59,CACM-1261,57.59363071458487
Q59,CACM-2215,57.204360177296294
Q59,CACM-1589,57.19514467098625
Q59,CACM-1001,56.86018771573866
Q59,CACM-2298,56.80878909206746
Q59,CACM-3072,56.65458382681436
Q59,CACM-1264,56.60138390717615
Q59,CACM-2398,56.00228377404566
Q59,CACM-1590,55.2726638446168
Q59,CACM-2849,54.85458277193294
Q59,CACM-2815,54.69869612753807
Q59,CACM-2971,54.24419967544341
Q59,CACM-1774,53.9057654102111
Q59,CACM-1929,53.54412159058295
Q59,CACM-1410,53.34893769319474
Q59,CACM-1462,52.711829311916304
Q59,CACM-2486,52.1628436459446
Q59,CACM-2627,52.15571793740633
Q59,CACM-2917,51.88182196022227
Q59,CACM-2016,51.29869355198449
Q59,CACM-2570,51.1622552017549
Q59,CACM-2899,51.04400645941068
Q59,CACM-2988,50.995163383405654
Q59,CACM-0670,50.636917827063
Q59,CACM-2718,50.61594843252823
Q59,CACM-1519,50.57081636487002
Q59,CACM-1747,50.43941321301871
Q59,CACM-1165,49.88159500656474
Q59,CACM-2953,49.82845357435026
Q59,CACM-2494,49.549289910349614
Q59,CACM-3164,49.47981120376939
Q59,CACM-2852,49.30526993124954
Q59,CACM-2882,48.80950195430525
Q59,CACM-1930,48.46079893049766
Q59,CACM-2846,48.42982621218699
Q59,CACM-1456,48.3761834648686
Q59,CACM-2786,48.22334543110146
Q59,CACM-2947,47.948069121963
Q59,CACM-3008,47.441263781403435
Q59,CACM-2201,47.26669185020397
Q59,CACM-2188,47.26042608150239
Q59,CACM-1711,47.20548661298465
Q59,CACM-1309,47.02987066006682
Q59,CACM-0944,46.96254752128819
Q59,CACM-1677,46.92947920560171
Q59,CACM-3136,46.92243326989727
Q59,CACM-1856,46.24576087142664
Q59,CACM-1996,46.162640602518856
Q59,CACM-2989,46.098328064496364
Q59,CACM-2194,46.01236605213387
Q59,CACM-1326,45.989470116621455
Q59,CACM-2318,45.91750974188418
Q59,CACM-1605,45.851287833993474
Q59,CACM-2517,45.78627550357321
Q59,CACM-0973,45.77635091697741
Q59,CACM-3131,45.76718498951073
Q59,CACM-1734,45.66414028989437
Q59,CACM-1750,45.47656386990569
Q59,CACM-1835,45.08959606281368
Q59,CACM-2951,44.85973929733508
Q59,CACM-1117,44.82516334372812
Q59,CACM-2900,44.818429976762516
Q59,CACM-1168,44.79600267078911
Q59,CACM-1401,44.6799201702232
Q59,CACM-1359,44.49377514531038
Q59,CACM-2491,44.462067007246446
Q59,CACM-0719,44.361149471710945
Q60,CACM-2711,79.56557478062162
Q60,CACM-1457,56.723333737737086
Q60,CACM-2307,51.5866456512764
Q60,CACM-0634,46.900700479082744
Q60,CACM-1236,45.01930993767252
Q60,CACM-1287,41.31983653064234
Q60,CACM-3129,39.54971947558894
Q60,CACM-1413,39.37826344349055
Q60,CACM-2900,37.708055750610285
Q60,CACM-2990,35.72958870947504
Q60,CACM-2451,35.583712366244484
Q60,CACM-1927,34.49006600760655
Q60,CACM-2177,34.2427055433069
Q60,CACM-1438,33.86866928350125
Q60,CACM-0242,33.74618014178154
Q60,CACM-1309,33.718947935110535
Q60,CACM-1677,33.45160225962705
Q60,CACM-1700,33.090922143743924
Q60,CACM-2484,32.87216557504558
Q60,CACM-0944,32.6804487454851
Q60,CACM-2815,32.65783784660545
Q60,CACM-1035,32.50340327557769
Q60,CACM-1488,32.325606855670934
Q60,CACM-0695,32.22871146077194
Q60,CACM-2835,31.116721144224336
Q60,CACM-1255,30.78065533327022
Q60,CACM-0717,30.666677704660454
Q60,CACM-2047,30.156522719468697
Q60,CACM-1976,30.116774637929964
Q60,CACM-2978,29.828178799990717
Q60,CACM-1674,29.557768136245862
Q60,CACM-2695,28.557090741309704
Q60,CACM-2517,28.51122849863996
Q60,CACM-0028,28.121269515724126
Q60,CACM-1594,28.06168824939192
Q60,CACM-2969,27.951982300092716
Q60,CACM-2986,27.492147381579443
Q60,CACM-2486,27.491356118334362
Q60,CACM-3158,27.427420867086155
Q60,CACM-1426,27.355965168430192
Q60,CACM-2680,27.30636966617522
Q60,CACM-2906,27.28707398524302
Q60,CACM-3138,27.165114844174063
Q60,CACM-1519,27.133077642918703
Q60,CACM-1166,27.07847240002341
Q60,CACM-2078,26.984789999898084
Q60,CACM-1257,26.93624771997718
Q60,CACM-2627,26.863264722912685
Q60,CACM-1725,26.675106559043083
Q60,CACM-1235,26.557753762461445
Q60,CACM-2771,26.511311932411235
Q60,CACM-1259,26.43695905609438
Q60,CACM-2753,26.409483331174172
Q60,CACM-0144,26.35100699660363
Q60,CACM-3072,25.957473191940924
Q60,CACM-1402,25.831939023160377
Q60,CACM-2846,25.81866798626031
Q60,CACM-2998,25.77874535831616
Q60,CACM-2494,25.657216527573468
Q60,CACM-2194,25.58559083296286
Q60,CACM-3056,25.538002220486703
Q60,CACM-2994,25.46585113602911
Q60,CACM-1504,25.444332521124412
Q60,CACM-0626,25.394102181475336
Q60,CACM-1886,25.3832020099179
Q60,CACM-1888,25.372138721888714
Q60,CACM-1264,25.30074845050557
Q60,CACM-1554,25.238740214605876
Q60,CACM-1207,25.210940140699385
Q60,CACM-1916,25.151148981219894
Q60,CACM-1152,25.067134919902287
Q60,CACM-1999,24.967347716438322
Q60,CACM-2157,24.932851063411007
Q60,CACM-1881,24.873122229024837
Q60,CACM-2665,24.79440106020384
Q60,CACM-1711,24.757957810610165
Q60,CACM-0078,24.44410021038357
Q60,CACM-1818,24.344064288534696
Q60,CACM-1650,24.32560480602092
Q60,CACM-1527,24.273999028861134
Q60,CACM-2114,24.229084065423997
Q60,CACM-0344,24.095869132015807
Q60,CACM-0544,24.095869132015807
Q60,CACM-1272,24.062533034111254
Q60,CACM-3002,24.059109857906638
Q60,CACM-2439,24.010680953348505
Q60,CACM-1871,24.003885428010264
Q60,CACM-0510,23.97416922099413
Q60,CACM-1977,23.96066306200844
Q60,CACM-3134,23.923313526175765
Q60,CACM-2196,23.746215247555476
Q60,CACM-3196,23.693365302101515
Q60,CACM-1290,23.68209376715393
Q60,CACM-2688,23.67302575720369
Q60,CACM-2646,23.572426030051645
Q60,CACM-2794,23.459906533179087
Q60,CACM-2002,23.38769512993533
Q60,CACM-0719,23.267797103103764
Q60,CACM-1699,23.232066056254133
Q60,CACM-0617,23.18882782674336
Q61,CACM-1961,18.61022762806251
Q61,CACM-1368,12.806477817505192
Q61,CACM-2430,11.998831323994544
Q61,CACM-2932,11.803940311540128
Q61,CACM-0320,11.68696960899579
Q61,CACM-2702,11.230512391001277
Q61,CACM-2720,11.19394915376295
Q61,CACM-2327,10.933670916735599
Q61,CACM-1143,10.702944286642522
Q61,CACM-2685,9.874964514932081
Q61,CACM-1856,9.787546151162921
Q61,CACM-1309,9.397013317888785
Q61,CACM-2401,9.36823474659424
Q61,CACM-1725,9.27820109459366
Q61,CACM-3156,9.23220048699067
Q61,CACM-2927,9.1022453125683
Q61,CACM-3086,8.74426801355054
Q61,CACM-0950,8.710087030102205
Q61,CACM-1424,8.683346513594373
Q61,CACM-2195,8.385427423936498
Q61,CACM-2076,8.20055477644268
Q61,CACM-1948,8.128032606241025
Q61,CACM-2200,8.10073721030024
Q61,CACM-2790,8.086321346410253
Q61,CACM-2189,8.056755796929817
Q61,CACM-2580,8.047241906233793
Q61,CACM-2216,7.999943679184488
Q61,CACM-2975,7.906702355282626
Q61,CACM-1603,7.60396839145249
Q61,CACM-1566,7.58665359493129
Q61,CACM-1806,7.572670847514559
Q61,CACM-2333,7.448013113288188
Q61,CACM-1911,7.317172860085501
Q61,CACM-2649,7.26013277693355
Q61,CACM-0335,7.239500676920794
Q61,CACM-1888,7.050919462866467
Q61,CACM-1266,7.018556199747513
Q61,CACM-2714,7.0029141953135605
Q61,CACM-3084,7.00254985834966
Q61,CACM-2326,6.999013134766637
Q61,CACM-2342,6.940381397557327
Q61,CACM-1925,6.848019098707788
Q61,CACM-2924,6.838948175431508
Q61,CACM-1262,6.806894934551206
Q61,CACM-1595,6.766792318391957
Q61,CACM-3055,6.75519068468857
Q61,CACM-2560,6.754912293315222
Q61,CACM-2973,6.733018967726907
Q61,CACM-1933,6.731356394603651
Q61,CACM-2809,6.710281145407594
Q61,CACM-2784,6.682958251762647
Q61,CACM-2337,6.646101251272782
Q61,CACM-2931,6.570137511535197
Q61,CACM-3175,6.5559885727778795
Q61,CACM-1158,6.501078780630558
Q61,CACM-2134,6.467162573354732
Q61,CACM-2700,6.40623731816584
Q61,CACM-2709,6.399856559071004
Q61,CACM-2266,6.362088319456028
Q61,CACM-2227,6.3420724577597225
Q61,CACM-2469,6.281359088507142
Q61,CACM-2785,6.237518744621596
Q61,CACM-2795,6.2277532680642835
Q61,CACM-2515,6.2037392173686206
Q61,CACM-0252,6.157132594734756
Q61,CACM-1887,6.150455064717188
Q61,CACM-2484,6.14722448506686
Q61,CACM-2232,6.106641138481925
Q61,CACM-2648,6.054903314553337
Q61,CACM-2289,6.033585401144618
Q61,CACM-3163,6.014978383834896
Q61,CACM-2898,5.959971275798652
Q61,CACM-3059,5.932565282230505
Q61,CACM-3007,5.8747959364807345
Q61,CACM-2596,5.8546346576711805
Q61,CACM-0678,5.853093579276579
Q61,CACM-1302,5.852381311387601
Q61,CACM-2837,5.846390442735443
Q61,CACM-2346,5.8370971016441
Q61,CACM-1648,5.8107147171192866
Q61,CACM-3075,5.793957637099502
Q61,CACM-1664,5.764636550326415
Q61,CACM-2918,5.656360433215387
Q61,CACM-1795,5.625930037404151
Q61,CACM-1382,5.621645002378917
Q61,CACM-0141,5.579934117195003
Q61,CACM-2896,5.578490476905503
Q61,CACM-1409,5.550921744494785
Q61,CACM-2323,5.548104709327415
Q61,CACM-2895,5.5440814010672375
Q61,CACM-0392,5.523569477940951
Q61,CACM-1048,5.496634710058461
Q61,CACM-1828,5.496250893307431
Q61,CACM-2997,5.480964628341575
Q61,CACM-2057,5.435821037182143
Q61,CACM-2598,5.424019295628014
Q61,CACM-1870,5.399937325462582
Q61,CACM-2703,5.349440199372191
Q61,CACM-2938,5.3458909986677074
Q61,CACM-2557,5.341886172481718
Q62,CACM-2973,40.11389236084418
Q62,CACM-2266,37.722331412259216
Q62,CACM-3075,37.34309221736876
Q62,CACM-2289,33.85567027165307
Q62,CACM-0950,33.293469882282565
Q62,CACM-3156,32.18773631021886
Q62,CACM-2557,30.319568129939615
Q62,CACM-2570,29.59284376110957
Q62,CACM-2700,28.46338471556794
Q62,CACM-2433,27.535704865322522
Q62,CACM-2714,27.099672218019535
Q62,CACM-2785,26.733403673177172
Q62,CACM-1262,26.159969352537594
Q62,CACM-1795,25.61312450537312
Q62,CACM-2896,25.596411171577518
Q62,CACM-1601,25.567562560640727
Q62,CACM-2685,25.333614172345182
Q62,CACM-2884,24.951303811119125
Q62,CACM-3059,24.90134907817154
Q62,CACM-1158,24.49942089334028
Q62,CACM-2114,24.299420345850365
Q62,CACM-2342,24.16527807202899
Q62,CACM-2895,24.043440342067907
Q62,CACM-2838,24.03923705001719
Q62,CACM-2692,23.990239885106593
Q62,CACM-2851,23.611368550784313
Q62,CACM-2195,22.624305596988673
Q62,CACM-2401,22.368746420968485
Q62,CACM-0141,22.100915523007657
Q62,CACM-1302,22.043701042078432
Q62,CACM-0392,21.877667344001413
Q62,CACM-3061,21.65205113592178
Q62,CACM-1468,21.49372309388916
Q62,CACM-3166,21.456808875266972
Q62,CACM-1846,21.27527970732819
Q62,CACM-1828,20.708191794357944
Q62,CACM-2283,20.629009554448434
Q62,CACM-2175,20.1306450135489
Q62,CACM-2767,19.67341325332068
Q62,CACM-1569,19.653297596835106
Q62,CACM-1957,19.639316329608725
Q62,CACM-2898,19.498689901187525
Q62,CACM-2490,19.286221894192238
Q62,CACM-1536,18.950915251231432
Q62,CACM-2337,18.874445377449998
Q62,CACM-2630,18.751967916126457
Q62,CACM-2865,18.734094181073207
Q62,CACM-2324,18.702354486252155
Q62,CACM-2950,18.65614044063387
Q62,CACM-3131,18.64304251881417
Q62,CACM-0320,18.55070103647749
Q62,CACM-1747,18.424433399742817
Q62,CACM-2263,18.327270802828828
Q62,CACM-2325,18.262811067239355
Q62,CACM-2226,18.179504033761276
Q62,CACM-0371,18.097787352067527
Q62,CACM-1658,17.76259351645661
Q62,CACM-2740,17.708786633045957
Q62,CACM-2903,17.68770566327855
Q62,CACM-2182,17.537460313086136
Q62,CACM-2402,17.520153870284332
Q62,CACM-1411,17.246455666439942
Q62,CACM-2627,17.201627397059262
Q62,CACM-2819,17.18162900955725
Q62,CACM-3073,17.105532684925187
Q62,CACM-3132,17.09812520461364
Q62,CACM-1796,17.088920511212937
Q62,CACM-3086,17.079509681133054
Q62,CACM-1171,17.00033008670267
Q62,CACM-2146,16.87477579186941
Q62,CACM-1873,16.708846383752384
Q62,CACM-1551,16.623172164365535
Q62,CACM-2679,16.57194707090472
Q62,CACM-0409,16.338848885207703
Q62,CACM-3044,16.332055083499874
Q62,CACM-1008,16.28957316770199
Q62,CACM-1924,16.222586870460237
Q62,CACM-2514,16.151253515678448
Q62,CACM-1554,16.08557758485278
Q62,CACM-2997,16.070928474790907
Q62,CACM-2727,16.04638844744054
Q62,CACM-1529,15.929874878567542
Q62,CACM-2932,15.925343370662084
Q62,CACM-3124,15.922523118213704
Q62,CACM-2030,15.914621777688001
Q62,CACM-2306,15.88199058530375
Q62,CACM-2674,15.814354502957157
Q62,CACM-1341,15.77778820744947
Q62,CACM-2080,15.691177886802857
Q62,CACM-2902,15.6561375920761
Q62,CACM-2837,15.592993945607112
Q62,CACM-2276,15.571914865862162
Q62,CACM-2007,15.486845498961332
Q62,CACM-2273,15.475432330110163
Q62,CACM-2904,15.454549379185869
Q62,CACM-1952,15.327182474529668
Q62,CACM-1660,15.327182474529668
Q62,CACM-2272,15.314052831813731
Q62,CACM-3006,15.297843312908077
Q62,CACM-1342,15.248579176338849
Q63,CACM-2651,77.93584136234281
Q63,CACM-0497,36.895281467148415
Q63,CACM-1931,36.88742275709544
Q63,CACM-1727,35.357921327821145
Q63,CACM-0595,34.26914637236085
Q63,CACM-2905,34.008065519565726
Q63,CACM-3057,31.883491249071305
Q63,CACM-3028,31.863211740333973
Q63,CACM-2177,31.427526358631596
Q63,CACM-2219,31.021741908212867
Q63,CACM-2845,30.267102574374626
Q63,CACM-1519,29.202657025312142
Q63,CACM-2666,29.18114121532529
Q63,CACM-2713,28.314106858643413
Q63,CACM-0676,28.2572729860913
Q63,CACM-2916,27.6230391861021
Q63,CACM-1895,27.29229493031004
Q63,CACM-2762,27.031117320013472
Q63,CACM-1165,26.865143414544253
Q63,CACM-0760,26.428969217465333
Q63,CACM-0749,26.428969217465333
Q63,CACM-0648,26.428969217465333
Q63,CACM-0526,26.293431968415906
Q63,CACM-1343,26.293431968415906
Q63,CACM-1057,26.159277793876296
Q63,CACM-0069,26.113555766218965
Q63,CACM-0225,26.026485631171518
Q63,CACM-0171,26.026485631171518
Q63,CACM-0018,25.895034843147773
Q63,CACM-0201,25.895034843147773
Q63,CACM-0200,25.895034843147773
Q63,CACM-1582,25.895034843147773
Q63,CACM-0880,25.895034843147773
Q63,CACM-0002,25.76490520748063
Q63,CACM-1378,25.76490520748063
Q63,CACM-2100,25.76490520748063
Q63,CACM-0881,25.76490520748063
Q63,CACM-1371,25.63607690630401
Q63,CACM-1574,25.63607690630401
Q63,CACM-1575,25.63607690630401
Q63,CACM-0452,25.63607690630401
Q63,CACM-0188,25.63607690630401
Q63,CACM-2381,25.508530516148713
Q63,CACM-1407,25.382246998179877
Q63,CACM-0204,25.382246998179877
Q63,CACM-1579,25.382246998179877
Q63,CACM-1450,25.31348160547769
Q63,CACM-1584,25.25720768872289
Q63,CACM-1473,25.226721939654
Q63,CACM-1732,25.1333942900681
Q63,CACM-2473,25.0107888615445
Q63,CACM-0043,24.88937381085357
Q63,CACM-2199,24.88937381085357
Q63,CACM-1580,24.88937381085357
Q63,CACM-1585,24.88937381085357
Q63,CACM-1881,24.769131885654204
Q63,CACM-2756,24.74408054961591
Q63,CACM-1563,24.713373036427416
Q63,CACM-2729,24.63685682778816
Q63,CACM-1850,24.41527726897228
Q63,CACM-1821,24.35370208959105
Q63,CACM-1606,24.299561840319125
Q63,CACM-2337,24.294871868967935
Q63,CACM-2039,24.23882296051036
Q63,CACM-1943,24.184938096832855
Q63,CACM-2157,24.184938096832855
Q63,CACM-0879,24.184938096832855
Q63,CACM-1764,24.152950337097142
Q63,CACM-0967,24.071390662242955
Q63,CACM-1622,23.89966395636835
Q63,CACM-1012,23.875272248181385
Q63,CACM-2568,23.607113910120912
Q63,CACM-2520,23.46404532815506
Q63,CACM-2606,23.16441317977544
Q63,CACM-2771,23.135011768299503
Q63,CACM-1583,22.889282513578035
Q63,CACM-1530,22.801222301191867
Q63,CACM-1373,22.686717238323745
Q63,CACM-2642,22.48770583118032
Q63,CACM-1581,22.48770583118032
Q63,CACM-1400,22.468242502537496
Q63,CACM-2145,22.44135407837887
Q63,CACM-2031,22.437536021184407
Q63,CACM-2392,22.389503729140362
Q63,CACM-3188,22.23097575691383
Q63,CACM-1676,22.225024920001122
Q63,CACM-0951,22.16606813040368
Q63,CACM-1181,22.158942368754502
Q63,CACM-2731,21.888837776239797
Q63,CACM-2002,21.764762039487348
Q63,CACM-1735,21.740887017093613
Q63,CACM-1159,21.56096826576973
Q63,CACM-1062,21.4613198413413
Q63,CACM-2395,21.452681437284376
Q63,CACM-2406,21.33221541796546
