QueryID,DocID,Score
Q56,CACM-0849,320.59761752793213
Q56,CACM-0404,314.7259940232999
Q56,CACM-1626,314.531926537414
Q56,CACM-1676,313.14709158299513
Q56,CACM-2135,310.9601506765949
Q56,CACM-2702,305.25355170640415
Q56,CACM-0680,305.1503717219607
Q56,CACM-3065,303.93986371695996
Q56,CACM-1638,294.20998463079314
Q56,CACM-2554,292.33074358403957
Q56,CACM-1844,292.09080338777864
Q56,CACM-0464,289.69709562397196
Q56,CACM-1525,284.00274347576243
Q56,CACM-2177,281.7465176503868
Q56,CACM-1364,279.7342111701872
Q56,CACM-0497,279.1643842089829
Q56,CACM-0763,278.52603671434
Q56,CACM-0335,276.0235308134416
Q56,CACM-2373,275.9541474701474
Q56,CACM-3176,275.0339877058733
Q56,CACM-1295,271.08107037623444
Q56,CACM-0224,268.7119282966177
Q56,CACM-0616,267.0946934868733
Q56,CACM-2593,266.27744397113827
Q56,CACM-3151,257.8266117817414
Q56,CACM-2905,251.4230742987363
Q56,CACM-2203,248.8337960693277
Q56,CACM-0011,248.664700620649
Q56,CACM-2650,245.9481133367391
Q56,CACM-1278,244.84362171674985
Q56,CACM-1366,243.9229982538824
Q56,CACM-0990,243.8794299109509
Q56,CACM-3086,240.9492746238609
Q56,CACM-2144,240.37888095015094
Q56,CACM-2657,238.43875887529248
Q56,CACM-1386,237.99324516559943
Q56,CACM-2231,237.8928990102978
Q56,CACM-0691,237.48642901314034
Q56,CACM-0584,236.78705069813236
Q56,CACM-0533,236.5260721144182
Q56,CACM-2515,232.72471341579467
Q56,CACM-0210,232.4630077228962
Q56,CACM-1641,231.30891108161603
Q56,CACM-1198,230.78847511146256
Q56,CACM-1613,230.35467678503127
Q56,CACM-1997,229.8550721659558
Q56,CACM-1602,228.62326851727423
Q56,CACM-1169,227.44067426283476
Q56,CACM-0483,225.42293604854075
Q56,CACM-1223,225.31668666564363
Q56,CACM-2784,223.689747317018
Q56,CACM-0717,223.17030771170357
Q56,CACM-1323,222.99445035092114
Q56,CACM-3097,222.61280712276806
Q56,CACM-1358,222.27943061523692
Q56,CACM-2610,222.06047211703074
Q56,CACM-1788,220.5989780606971
Q56,CACM-3041,220.17920587105272
Q56,CACM-1046,218.8787262334122
Q56,CACM-2289,218.176553753833
Q56,CACM-1062,217.53729806922067
Q56,CACM-1172,217.20449946980716
Q56,CACM-2916,216.92267119651402
Q56,CACM-2846,216.19331164872668
Q56,CACM-1749,215.5557062545701
Q56,CACM-3156,215.21078167386696
Q56,CACM-0123,215.15716946541139
Q57,CACM-1727,1083.7261044000022
Q57,CACM-1012,1054.9109791594635
Q57,CACM-2722,734.6982886052359
Q57,CACM-2963,673.2094658799165
Q57,CACM-3057,646.6289933346818
Q57,CACM-2031,535.2120894706023
Q57,CACM-3163,513.9316933573509
Q57,CACM-2189,486.37625072098854
Q57,CACM-2927,483.071425044591
Q57,CACM-2219,471.0167062546074
Q57,CACM-1676,459.0981055486808
Q57,CACM-2973,452.2459033314054
Q57,CACM-1931,447.1621008717019
Q57,CACM-1350,437.81470793352355
Q57,CACM-2701,436.76027462406864
Q57,CACM-3021,435.25552559749104
Q57,CACM-2997,433.3902950123882
Q57,CACM-1665,430.711834779145
Q57,CACM-2096,406.55851754959616
Q57,CACM-3075,405.35810743861884
Q57,CACM-3028,403.09825028454503
Q57,CACM-0849,403.0188231343921
Q57,CACM-2986,398.352531004563
Q57,CACM-0497,394.3073702896254
Q57,CACM-1295,391.750133015617
Q57,CACM-2905,381.66008535921634
Q57,CACM-3065,378.77784375811
Q57,CACM-1423,375.47383813629335
Q57,CACM-1638,373.4535955331871
Q57,CACM-1364,369.4864997185613
Q57,CACM-2177,361.8305258388383
Q57,CACM-2373,351.01515319485287
Q57,CACM-3157,349.93413726366066
Q57,CACM-2916,349.3785166831619
Q57,CACM-1525,340.8906861656221
Q57,CACM-1844,336.53317456738716
Q57,CACM-3176,332.40690511178445
Q57,CACM-3086,330.5218920080163
Q57,CACM-0278,329.54179771551867
Q57,CACM-2135,327.71225233023256
Q57,CACM-2702,327.4764927194926
Q57,CACM-2953,322.75282830976334
Q57,CACM-3151,322.2514080493151
Q57,CACM-0335,320.4818192722174
Q57,CACM-2342,319.4856311931726
Q57,CACM-2993,314.50082117423557
Q57,CACM-0533,310.6267822677818
Q57,CACM-2144,307.42968511347755
Q57,CACM-1622,298.4904623529485
Q57,CACM-2695,297.3678698084988
Q57,CACM-2907,294.85545463266084
Q57,CACM-2889,291.0264979645043
Q57,CACM-2231,289.4692961429163
Q57,CACM-2289,285.3352251958214
Q57,CACM-3041,282.7507061335585
Q57,CACM-0046,281.1202177152915
Q57,CACM-3156,275.4317064419612
Q57,CACM-2845,274.9344399654992
Q57,CACM-3037,271.94848217549196
Q57,CACM-2593,269.34777925012605
Q57,CACM-3141,268.8819057547392
Q57,CACM-2846,268.84670032935696
Q57,CACM-2956,267.7526564150982
Q57,CACM-2801,264.5110294369987
Q57,CACM-1379,261.9677765667167
Q57,CACM-1398,259.15490346350555
Q57,CACM-0616,259.1073232436509
Q57,CACM-1265,258.04506545755385
Q57,CACM-2203,257.98420920808564
Q57,CACM-2784,257.72396719451547
Q57,CACM-1847,256.2162783948693
Q57,CACM-0409,255.76755461588087
Q57,CACM-0241,255.55546204875168
Q57,CACM-2515,255.2430777691132
Q57,CACM-1695,253.51282134647332
Q57,CACM-3085,252.85765309775897
Q57,CACM-2106,251.63386311577537
Q57,CACM-1169,249.08757680080438
Q57,CACM-2344,247.42639801244886
Q57,CACM-2062,246.1612884738957
Q57,CACM-1421,244.76888631237185
Q57,CACM-2631,243.7735025005449
Q57,CACM-2936,242.62688604093728
Q57,CACM-1519,240.57416844881888
Q57,CACM-3164,239.10141437222978
Q57,CACM-0018,236.62632232719193
Q57,CACM-2729,234.7681289884891
Q57,CACM-1003,234.68766912307674
Q57,CACM-2380,232.49178202848213
Q57,CACM-1403,232.25036046971192
Q57,CACM-3136,232.08912374369376
Q57,CACM-0689,232.07073942844644
Q57,CACM-3097,230.67535050479952
Q57,CACM-1889,230.55692984456962
Q57,CACM-2554,229.8710786953652
Q57,CACM-2714,229.8574762158575
Q57,CACM-2657,227.91120879611591
Q57,CACM-1764,226.8433394168952
Q57,CACM-2568,226.18135135016772
Q57,CACM-2017,224.54507840251904
Q58,CACM-2722,792.712510750743
Q58,CACM-1727,747.6180424976861
Q58,CACM-1012,690.8240295189346
Q58,CACM-2963,681.7430741141992
Q58,CACM-2927,543.8565082837578
Q58,CACM-3163,530.497218059655
Q58,CACM-3057,480.2980647906742
Q58,CACM-2031,451.55995871699866
Q58,CACM-2973,437.24261437326226
Q58,CACM-1350,432.0353005922217
Q58,CACM-2986,419.88404115035627
Q58,CACM-2997,413.54345121784127
Q58,CACM-3065,405.7397226236444
Q58,CACM-3075,393.4658709192918
Q58,CACM-1931,386.3803932808421
Q58,CACM-2219,371.4670647028299
Q58,CACM-3021,359.1564841930291
Q58,CACM-2189,350.48058008470434
Q58,CACM-2701,349.41513424098173
Q58,CACM-2096,347.48028944282356
Q58,CACM-3151,333.6004472491031
Q58,CACM-1676,328.6653398181816
Q58,CACM-1665,321.93512398648403
Q58,CACM-1423,311.510340123789
Q58,CACM-0497,307.59942276865036
Q58,CACM-3176,306.75028601247817
Q58,CACM-2177,302.73141493571416
Q58,CACM-1638,298.8522137679501
Q58,CACM-2905,294.42113248030444
Q58,CACM-3156,293.9094088679388
Q58,CACM-3028,292.5930577592152
Q58,CACM-2135,290.7319627174994
Q58,CACM-3085,289.741888354862
Q58,CACM-0278,277.0062044352172
Q58,CACM-1525,275.53984098716023
Q58,CACM-2593,274.84209755834866
Q58,CACM-1844,273.7415214466636
Q58,CACM-0849,271.7688913454815
Q58,CACM-3086,268.79979087185103
Q58,CACM-1364,263.01828750317594
Q58,CACM-2702,258.6388086607773
Q58,CACM-2916,257.14296009432104
Q58,CACM-0335,255.95703921525694
Q58,CACM-1295,255.49994848220254
Q58,CACM-3141,248.13633600443438
Q58,CACM-2695,242.4593048228532
Q58,CACM-2231,240.65662160068118
Q58,CACM-2144,236.65997444488227
Q58,CACM-2936,235.77326223634356
Q58,CACM-2784,234.29200899730276
Q58,CACM-2289,232.51570918011586
Q58,CACM-1888,230.61557246770866
Q58,CACM-3164,229.9104701093155
Q58,CACM-2610,227.57993036990726
Q58,CACM-2515,226.72860389856612
Q58,CACM-0409,224.67889053745185
Q58,CACM-3037,224.0813594735746
Q58,CACM-2953,219.71561219933162
Q58,CACM-0533,216.07868188777363
Q58,CACM-2889,215.71681165657552
Q58,CACM-3041,215.38282577087477
Q58,CACM-2714,209.71707122323284
Q58,CACM-2845,209.43586089151
Q58,CACM-2956,208.56620823512412
Q58,CACM-1695,207.85177079294016
Q58,CACM-2846,207.7977966747235
Q58,CACM-3157,206.89271931143932
Q58,CACM-0241,202.51530554315534
Q58,CACM-1169,201.23613052731324
Q58,CACM-0616,200.3062062705418
Q58,CACM-2380,200.3053078501586
Q58,CACM-2373,200.09582498836335
Q58,CACM-1003,198.67398802503774
Q58,CACM-2993,197.9068108910147
Q58,CACM-1766,197.88429187260138
Q58,CACM-2650,196.38149173118592
Q58,CACM-1421,194.91045809960315
Q58,CACM-2106,194.3840457237073
Q58,CACM-2657,191.9493206359738
Q58,CACM-2342,190.23660031665645
Q58,CACM-0046,189.20490616730925
Q58,CACM-1519,188.64729981634153
Q58,CACM-3096,188.58456820720824
Q58,CACM-2743,187.91518205427636
Q58,CACM-2554,187.37612074100412
Q58,CACM-1622,186.3498495691448
Q58,CACM-1278,186.17314453717762
Q58,CACM-0717,185.5354920565367
Q58,CACM-3097,183.90391077788814
Q58,CACM-0689,183.70560506606773
Q58,CACM-3136,180.0335816915501
Q58,CACM-1847,179.54414846377358
Q58,CACM-1764,176.47260254868263
Q58,CACM-2739,175.76463182174982
Q58,CACM-2203,175.73200204876767
Q58,CACM-1386,175.0182437533162
Q58,CACM-2622,174.90247844513274
Q58,CACM-0884,174.80287967277638
Q58,CACM-2631,174.5780128645447
Q58,CACM-0096,174.52939371951635
Q59,CACM-1012,965.6026556034918
Q59,CACM-1727,940.3349772833716
Q59,CACM-2722,660.7884582031212
Q59,CACM-2963,592.7015797855582
Q59,CACM-3057,592.3946836101514
Q59,CACM-2702,544.4091755262759
Q59,CACM-1665,512.3332575791959
Q59,CACM-2189,504.5536942633525
Q59,CACM-2701,492.3184569503204
Q59,CACM-3163,483.1873849569096
Q59,CACM-0278,479.94067062856794
Q59,CACM-2219,476.7560292549674
Q59,CACM-3021,473.19259424071527
Q59,CACM-2889,464.8410349934344
Q59,CACM-1676,451.6893229477859
Q59,CACM-1844,441.02905188902577
Q59,CACM-1350,439.91295646963573
Q59,CACM-1295,417.12336131794586
Q59,CACM-2986,409.33237349476695
Q59,CACM-2927,408.467065041255
Q59,CACM-1931,407.9714693734657
Q59,CACM-1423,407.8135926837084
Q59,CACM-0849,398.4617296239717
Q59,CACM-2031,375.43697624794345
Q59,CACM-2973,372.7029100045827
Q59,CACM-2373,363.5099377127241
Q59,CACM-2342,356.48577070922784
Q59,CACM-3075,353.34197128505053
Q59,CACM-0533,352.03015548401044
Q59,CACM-3065,347.58767908533093
Q59,CACM-3157,340.4941423544396
Q59,CACM-2096,337.90840356358945
Q59,CACM-2905,337.2898278538466
Q59,CACM-2997,332.66643066317374
Q59,CACM-2593,323.14753997933286
Q59,CACM-2916,315.40456595116
Q59,CACM-2203,313.8504059779241
Q59,CACM-2515,312.6114579136154
Q59,CACM-1364,311.78812895496964
Q59,CACM-2622,310.9141550065035
Q59,CACM-0046,310.0628782680916
Q59,CACM-2993,309.75868874565765
Q59,CACM-1638,308.60783962337325
Q59,CACM-1525,304.8474974429354
Q59,CACM-1622,303.9399035367918
Q59,CACM-2554,301.29687162877127
Q59,CACM-1379,301.2686302678299
Q59,CACM-2483,298.341645114574
Q59,CACM-2062,297.4135703230276
Q59,CACM-1695,295.598725695596
Q59,CACM-1265,295.38947804929364
Q59,CACM-2177,295.1457853694729
Q59,CACM-0616,294.32536287347824
Q59,CACM-3028,294.22213095132906
Q59,CACM-2907,293.8178421562768
Q59,CACM-2344,291.8499222342587
Q59,CACM-2953,290.2784854559504
Q59,CACM-1398,287.92664255897716
Q59,CACM-2610,287.4408262374222
Q59,CACM-1766,285.3802025362888
Q59,CACM-3176,284.8585509635337
Q59,CACM-2650,283.50469293027413
Q59,CACM-2378,279.44005386622695
Q59,CACM-0497,278.80874475753996
Q59,CACM-2106,278.6661180893319
Q59,CACM-2380,277.8091645251034
Q59,CACM-3156,277.00560450026944
Q59,CACM-2657,274.1979454391023
Q59,CACM-3041,271.01241206277166
Q59,CACM-1534,270.32999040818504
Q59,CACM-1278,269.76533942239035
Q59,CACM-2714,269.5323446707794
Q59,CACM-1003,269.24678859405253
Q59,CACM-2135,268.55197710178584
Q59,CACM-1997,267.76582118634417
Q59,CACM-0409,266.32284013937317
Q59,CACM-1280,265.10370844834523
Q59,CACM-2846,264.23803063814466
Q59,CACM-2925,263.80686638712285
Q59,CACM-2289,260.7280308913194
Q59,CACM-1889,260.51259769333933
Q59,CACM-2546,259.6478337158586
Q59,CACM-2534,259.2879343043958
Q59,CACM-3141,257.6765505318664
Q59,CACM-1403,257.57380647244565
Q59,CACM-1161,256.48790601306683
Q59,CACM-1491,256.4666838814935
Q59,CACM-2484,253.26457815377415
Q59,CACM-2421,253.16963261063998
Q59,CACM-2743,251.37092022290432
Q59,CACM-1421,250.9729687923445
Q59,CACM-2971,250.12322335867094
Q59,CACM-1497,249.05795528408436
Q59,CACM-0335,248.98005568647906
Q59,CACM-2631,247.7201944619103
Q59,CACM-1519,247.46775741312948
Q59,CACM-3151,243.88124549518682
Q59,CACM-1386,242.47268853428446
Q59,CACM-2956,242.23710875320896
Q59,CACM-1433,241.72046313083223
Q60,CACM-1012,761.0102732674122
Q60,CACM-2722,740.4834823611693
Q60,CACM-1727,719.5445182064782
Q60,CACM-2963,626.2664104960743
Q60,CACM-3057,496.58173818240675
Q60,CACM-2927,493.47893756032124
Q60,CACM-3163,493.21986500622495
Q60,CACM-2986,411.62178641465835
Q60,CACM-2973,403.00893798390547
Q60,CACM-3065,387.12007069101577
Q60,CACM-2997,364.8610527918995
Q60,CACM-1931,364.7800108781016
Q60,CACM-2031,359.48951245137755
Q60,CACM-2701,357.8977695047138
Q60,CACM-2219,354.3603745293557
Q60,CACM-2189,347.9346679875191
Q60,CACM-3075,346.33901396195307
Q60,CACM-1350,335.0797298791884
Q60,CACM-1676,331.1887194310212
Q60,CACM-3021,301.9659843506686
Q60,CACM-1638,298.4091468992055
Q60,CACM-3151,297.7964108859173
Q60,CACM-2702,297.18431079601334
Q60,CACM-0497,294.36373388201906
Q60,CACM-3028,291.1567144140143
Q60,CACM-1364,290.5817450499907
Q60,CACM-1665,283.60736553425085
Q60,CACM-2905,279.7214725545296
Q60,CACM-1295,279.1365470518419
Q60,CACM-1844,272.9528840199941
Q60,CACM-2554,266.7484851682845
Q60,CACM-3176,259.9812647150609
Q60,CACM-2096,259.96518530344616
Q60,CACM-3156,259.92091429819993
Q60,CACM-1423,259.13420948118954
Q60,CACM-2373,258.2496772350088
Q60,CACM-2177,256.781040488849
Q60,CACM-0849,252.42573575260997
Q60,CACM-2916,245.31598685894804
Q60,CACM-3085,244.12520543008384
Q60,CACM-2889,243.7974541094956
Q60,CACM-2993,241.47237826253925
Q60,CACM-0335,239.73519737706857
Q60,CACM-1525,235.60479777399186
Q60,CACM-0409,233.2040609876464
Q60,CACM-2135,232.209039855973
Q60,CACM-3141,231.84515517223502
Q60,CACM-0616,231.25786773963512
Q60,CACM-3086,226.08889694573242
Q60,CACM-0046,222.85087085499094
Q60,CACM-0533,219.78377378753913
Q60,CACM-2593,219.56905494520154
Q60,CACM-2907,209.4132097023849
Q60,CACM-2515,208.5960869077741
Q60,CACM-2936,205.81816508328407
Q60,CACM-0278,202.44505591466807
Q60,CACM-2144,200.81570124732954
Q60,CACM-2695,199.6675088706252
Q60,CACM-3164,199.60712364829018
Q60,CACM-2657,199.56473988826664
Q60,CACM-2845,199.1553517390103
Q60,CACM-1766,198.30236766434882
Q60,CACM-1534,195.0059349699533
Q60,CACM-2784,192.68333752049273
Q60,CACM-1169,190.7864630904189
Q60,CACM-3157,190.04182182203803
Q60,CACM-2801,189.1540420695105
Q60,CACM-1278,188.5430782181623
Q60,CACM-2289,186.9667698125856
Q60,CACM-2714,186.75461425349212
Q60,CACM-2650,186.46554794203414
Q60,CACM-3041,185.70696558623177
Q60,CACM-2743,185.49009282971002
Q60,CACM-2729,184.3317389180268
Q60,CACM-1695,182.89013866283076
Q60,CACM-1421,182.54661383142476
Q60,CACM-2610,182.33628607019094
Q60,CACM-2231,178.36983572074035
Q60,CACM-2953,177.8592419348862
Q60,CACM-1764,177.32979678374645
Q60,CACM-2956,174.7210634608535
Q60,CACM-3037,174.15576251592105
Q60,CACM-2342,173.5259738664301
Q60,CACM-1622,173.0211361697829
Q60,CACM-1280,172.83887086085812
Q60,CACM-2062,172.37646140220772
Q60,CACM-2971,172.06406313952158
Q60,CACM-2490,171.55856442096058
Q60,CACM-1265,170.64286521586655
Q60,CACM-1889,170.44653187112678
Q60,CACM-3136,169.57520362749008
Q60,CACM-3096,169.0337157789106
Q60,CACM-2186,168.87807472567897
Q60,CACM-2962,168.62363815635416
Q60,CACM-2568,168.41353540789453
Q60,CACM-1847,168.31944034090927
Q60,CACM-2631,168.25248011950976
Q60,CACM-1642,167.70935297960307
Q60,CACM-2380,166.27665635828936
Q60,CACM-2846,165.9989226841868
Q61,CACM-1012,282.930530151603
Q61,CACM-1727,246.37106219523616
Q61,CACM-2722,210.3908829185089
Q61,CACM-2963,186.51768769763726
Q61,CACM-3057,170.17418401223088
Q61,CACM-1931,143.24180177758006
Q61,CACM-3163,134.68581509676494
Q61,CACM-1350,132.91515578143532
Q61,CACM-2927,132.63221435360683
Q61,CACM-1364,128.70328501877916
Q61,CACM-0335,128.2107116731368
Q61,CACM-2219,124.37548766216524
Q61,CACM-2031,118.88545524279434
Q61,CACM-2973,116.90060775965196
Q61,CACM-2986,113.6939848807772
Q61,CACM-0278,112.19473839246903
Q61,CACM-3021,111.94350552802567
Q61,CACM-1676,110.97859825093822
Q61,CACM-2701,108.77014000154874
Q61,CACM-3065,107.70502602875429
Q61,CACM-2997,107.68233435078966
Q61,CACM-2610,105.6034206191795
Q61,CACM-1665,105.39875687600156
Q61,CACM-0497,103.50539472843506
Q61,CACM-2135,103.02857340284609
Q61,CACM-2096,102.85024366764064
Q61,CACM-1423,98.97706515135444
Q61,CACM-2593,98.8376936529659
Q61,CACM-1888,97.97947813242479
Q61,CACM-2905,95.62302085867947
Q61,CACM-1295,93.63668612749669
Q61,CACM-3075,92.99375752128009
Q61,CACM-2373,91.71955978773232
Q61,CACM-1844,91.3902941301946
Q61,CACM-3028,91.14191681473015
Q61,CACM-2189,89.76054760235377
Q61,CACM-0533,89.18154395243775
Q61,CACM-1638,87.50298547134079
Q61,CACM-2714,85.03887593535063
Q61,CACM-2916,84.12903554841034
Q61,CACM-3151,83.27835322552072
Q61,CACM-3085,81.62757299085528
Q61,CACM-2657,80.86833177834984
Q61,CACM-3176,80.27595598323248
Q61,CACM-3136,79.2583330505465
Q61,CACM-2889,79.20771991602463
Q61,CACM-2993,79.11093061628823
Q61,CACM-1169,77.3964586453272
Q61,CACM-2784,76.67560743265683
Q61,CACM-2231,76.61797395670794
Q61,CACM-1766,76.31805762587709
Q61,CACM-2554,76.23419917509645
Q61,CACM-0849,76.14627554936398
Q61,CACM-1525,76.04724992827857
Q61,CACM-2953,75.87354769148888
Q61,CACM-1889,74.63314745835247
Q61,CACM-2177,74.60358424766355
Q61,CACM-2515,74.53806514183283
Q61,CACM-2650,74.20744777760807
Q61,CACM-2907,73.99503538585354
Q61,CACM-2743,73.89075885124579
Q61,CACM-0616,73.42585099924993
Q61,CACM-1278,72.41434184740247
Q61,CACM-3086,72.23140385772261
Q61,CACM-0727,71.56329361250084
Q61,CACM-2702,71.00903890190538
Q61,CACM-3141,70.43344568262584
Q61,CACM-3156,70.25815299211594
Q61,CACM-0096,69.27168992499777
Q61,CACM-2203,68.56819652788654
Q61,CACM-2001,68.26102210522188
Q61,CACM-0409,67.49243890587229
Q61,CACM-1062,66.53339016041676
Q61,CACM-0884,66.12519061725375
Q61,CACM-3018,65.09152542728734
Q61,CACM-1534,64.96140969976729
Q61,CACM-1386,64.54406679632504
Q61,CACM-1695,64.38787703183492
Q61,CACM-3164,63.81028114684046
Q61,CACM-1003,63.637142211305154
Q61,CACM-1351,62.631935259788314
Q61,CACM-1421,62.46995742285342
Q61,CACM-2936,62.46749626369728
Q61,CACM-0481,62.44010139456035
Q61,CACM-2801,62.33633879862265
Q61,CACM-2971,62.27511344310328
Q61,CACM-0046,62.22684436960779
Q61,CACM-2300,61.674031773978065
Q61,CACM-2534,61.52587958098298
Q61,CACM-2201,61.39205908366807
Q61,CACM-2845,60.74774126836303
Q61,CACM-1843,60.71489018283602
Q61,CACM-2342,60.53705295511531
Q61,CACM-2729,60.44469322590204
Q61,CACM-0689,60.31191888464512
Q61,CACM-1265,60.28698923987957
Q61,CACM-2344,60.28698923987957
Q61,CACM-2631,60.118015309651234
Q61,CACM-1280,60.03178671301535
Q61,CACM-2144,59.54903594271706
Q62,CACM-1727,353.6729320842727
Q62,CACM-1012,335.0519169653919
Q62,CACM-2722,333.0778481608212
Q62,CACM-2963,282.6921751443197
Q62,CACM-3163,221.20876448983867
Q62,CACM-2927,214.9265889047625
Q62,CACM-3021,207.47962284229024
Q62,CACM-3057,207.24155666599913
Q62,CACM-2135,197.6006781170485
Q62,CACM-0278,192.75912179950683
Q62,CACM-2701,191.446073718624
Q62,CACM-2031,191.23126505566984
Q62,CACM-1665,184.17145066505105
Q62,CACM-2189,178.41988317363803
Q62,CACM-2997,178.27875022953341
Q62,CACM-2973,175.35525686747545
Q62,CACM-2219,174.92389649784062
Q62,CACM-2986,171.89748243299871
Q62,CACM-1931,171.4255338951355
Q62,CACM-2096,170.23804168765136
Q62,CACM-1423,166.55262535749247
Q62,CACM-3075,165.64313972097364
Q62,CACM-1844,163.50575228788892
Q62,CACM-1350,163.17237270809952
Q62,CACM-3065,158.54107025088834
Q62,CACM-2593,158.22482551308147
Q62,CACM-1676,157.58706014234588
Q62,CACM-1295,148.1393034557705
Q62,CACM-3176,140.1761057946286
Q62,CACM-1525,139.2843644915819
Q62,CACM-0849,139.00529068355038
Q62,CACM-1638,138.42711642209926
Q62,CACM-3151,136.3949786713919
Q62,CACM-0497,134.62425642399884
Q62,CACM-2714,132.14918817139403
Q62,CACM-2905,131.95307485812734
Q62,CACM-2650,130.93432252763014
Q62,CACM-2177,126.83613417599287
Q62,CACM-0335,125.49301262895409
Q62,CACM-2889,125.09254530828444
Q62,CACM-2144,124.50297495830334
Q62,CACM-3041,120.79325952128926
Q62,CACM-1003,120.41350115797498
Q62,CACM-3156,120.17193066264538
Q62,CACM-3086,118.5493144844056
